0.0000000000,0.0012507775
0.0000000000,0.0012929559
0.0000000000,0.0013771070
0.0000000000,0.0013966819
0.0000000000,0.0014270549
0.0000000000,0.0014747543
0.0000000000,0.0014926564
0.0000000000,0.0016904721
0.0000000000,0.0017582119
0.0000000000,0.0019120635
0.0000000000,0.0019217459
0.0000000000,0.0019572945
0.0000000000,0.0019989198
0.0000000000,0.0020253262
0.0000000000,0.0022511501
0.0000000000,0.0023288175
0.0000000000,0.0023461813
0.0000000000,0.0023514221
0.0000000000,0.0023614955
0.0000000000,0.0023817609
0.0000000000,0.0024322923
0.0000000000,0.0024333496
0.0000000000,0.0024651033
0.0000000000,0.0024722230
0.0000000000,0.0024868120
0.0000000000,0.0025015550
0.0000000000,0.0025693022
0.0000000000,0.0025751984
0.0000000000,0.0025859119
0.0000000000,0.0027542140
0.0000000000,0.0027904860
0.0000000000,0.0027933638
0.0000000000,0.0028541097
0.0000000000,0.0029495086
0.0000000000,0.0029853128
0.0000000000,0.0030573392
0.0000000000,0.0031059785
0.0000000000,0.0032650956
0.0000000000,0.0032663292
0.0000000000,0.0033244665
0.0000000000,0.0033479319
0.0000000000,0.0033809443
0.0000000000,0.0034293463
0.0000000000,0.0035092724
0.0000000000,0.0035164237
0.0000000000,0.0035916821
0.0000000000,0.0036040139
0.0000000000,0.0036347145
0.0000000000,0.0036467758
0.0000000000,0.0037210472
0.0000000000,0.0037323360
0.0000000000,0.0037585692
0.0000000000,0.0037619174
0.0000000000,0.0038241269
0.0000000000,0.0038434919
0.0000000000,0.0039038255
0.0000000000,0.0039145891
0.0000000000,0.0039978395
0.0000000000,0.0040506525
0.0000000000,0.0040543242
0.0000000000,0.0041141175
0.0000000000,0.0041286508
0.0000000000,0.0041353661
0.0000000000,0.0041429964
0.0000000000,0.0042405371
0.0000000000,0.0042625465
0.0000000000,0.0042874096
0.0000000000,0.0043769665
0.0000000000,0.0043926071
0.0000000000,0.0044066724
0.0000000000,0.0044200146
0.0000000000,0.0044402489
0.0000000000,0.0044537256
0.0000000000,0.0044722212
0.0000000000,0.0045023002
0.0000000000,0.0045662746
0.0000000000,0.0046254043
0.0000000000,0.0046576350
0.0000000000,0.0046923626
0.0000000000,0.0047028442
0.0000000000,0.0047139195
0.0000000000,0.0047153183
0.0000000000,0.0047229910
0.0000000000,0.0047635217
0.0000000000,0.0047889389
0.0000000000,0.0048645847
0.0000000000,0.0048666992
