0.0000000000,0.0006852469
0.0000000000,0.0008882679
0.0000000000,0.0010859164
0.0000000000,0.0011181264
0.0000000000,0.0011378929
0.0000000000,0.0011464530
0.0000000000,0.0012864199
0.0000000000,0.0013228961
0.0000000000,0.0013548211
0.0000000000,0.0013704938
0.0000000000,0.0013729898
0.0000000000,0.0013911045
0.0000000000,0.0014595881
0.0000000000,0.0015289231
0.0000000000,0.0015904142
0.0000000000,0.0016492610
0.0000000000,0.0017765358
0.0000000000,0.0019351743
0.0000000000,0.0019799580
0.0000000000,0.0019847131
0.0000000000,0.0020739920
0.0000000000,0.0021247431
0.0000000000,0.0021302584
0.0000000000,0.0021555868
0.0000000000,0.0021718328
0.0000000000,0.0022295669
0.0000000000,0.0022362529
0.0000000000,0.0022757859
0.0000000000,0.0022879513
0.0000000000,0.0022929059
0.0000000000,0.0024091164
0.0000000000,0.0024429706
0.0000000000,0.0025728398
0.0000000000,0.0025758366
0.0000000000,0.0026347726
0.0000000000,0.0026457922
0.0000000000,0.0026760071
0.0000000000,0.0027096423
0.0000000000,0.0027409876
0.0000000000,0.0027459797
0.0000000000,0.0027654287
0.0000000000,0.0027689738
0.0000000000,0.0027822091
0.0000000000,0.0028284751
0.0000000000,0.0028648647
0.0000000000,0.0029191761
0.0000000000,0.0029667169
0.0000000000,0.0030578461
0.0000000000,0.0030652247
0.0000000000,0.0030844372
0.0000000000,0.0031146246
0.0000000000,0.0031587526
0.0000000000,0.0031808284
0.0000000000,0.0032235940
0.0000000000,0.0032985220
0.0000000000,0.0032991008
0.0000000000,0.0034095428
0.0000000000,0.0034678883
0.0000000000,0.0034838682
0.0000000000,0.0035148144
0.0000000000,0.0035523095
0.0000000000,0.0035530715
0.0000000000,0.0035657729
0.0000000000,0.0036366023
0.0000000000,0.0036748294
0.0000000000,0.0036910137
0.0000000000,0.0037636587
0.0000000000,0.0037809869
0.0000000000,0.0038312899
0.0000000000,0.0038495224
0.0000000000,0.0038558866
0.0000000000,0.0038703487
0.0000000000,0.0038739194
0.0000000000,0.0039061180
0.0000000000,0.0039211875
0.0000000000,0.0039329510
0.0000000000,0.0039438228
0.0000000000,0.0039487188
0.0000000000,0.0039578057
0.0000000000,0.0039599161
0.0000000000,0.0039694263
0.0000000000,0.0039946181
0.0000000000,0.0039958726
0.0000000000,0.0040068328
0.0000000000,0.0040150858
0.0000000000,0.0040632421
0.0000000000,0.0040962673
0.0000000000,0.0041139037
0.0000000000,0.0041363304
0.0000000000,0.0041686981
0.0000000000,0.0042494861
0.0000000000,0.0042605167
0.0000000000,0.0043155467
0.0000000000,0.0043436657
0.0000000000,0.0043527768
0.0000000000,0.0043622167
0.0000000000,0.0043728175
0.0000000000,0.0043963944
0.0000000000,0.0044008354
0.0000000000,0.0044119689
0.0000000000,0.0044591338
0.0000000000,0.0044598551
0.0000000000,0.0044725058
0.0000000000,0.0044919075
0.0000000000,0.0045232130
0.0000000000,0.0045515718
0.0000000000,0.0045671985
0.0000000000,0.0045858119
0.0000000000,0.0046430556
0.0000000000,0.0046473225
0.0000000000,0.0046564238
0.0000000000,0.0047251978
0.0000000000,0.0048065144
0.0000000000,0.0048157391
0.0000000000,0.0048182327
0.0000000000,0.0048302989
0.0000000000,0.0048521948
0.0000000000,0.0048709582
0.0000000000,0.0048859413
0.0000000000,0.0048871748
0.0000000000,0.0048912717
0.0000000000,0.0049399622
0.0000000000,0.0049456111
0.0000000000,0.0049980478
0.0000000000,0.0049981372
0.0000000000,0.0051456797
0.0000000000,0.0051516732
0.0000000000,0.0051675243
0.0000000000,0.0051936205
0.0000000000,0.0052566594
0.0000000000,0.0052695451
0.0000000000,0.0052804416
0.0000000000,0.0052869050
0.0000000000,0.0052915844
0.0000000000,0.0052946494
0.0000000000,0.0053276513
0.0000000000,0.0053520142
0.0000000000,0.0053589330
0.0000000000,0.0054192846
0.0000000000,0.0054228823
0.0000000000,0.0054361522
0.0000000000,0.0054693576
0.0000000000,0.0054819752
0.0000000000,0.0054919594
0.0000000000,0.0055272928
0.0000000000,0.0055308575
0.0000000000,0.0055364897
0.0000000000,0.0055379476
0.0000000000,0.0055644182
0.0000000000,0.0056144646
0.0000000000,0.0056151836
0.0000000000,0.0056333602
0.0000000000,0.0056569502
0.0000000000,0.0056957211
0.0000000000,0.0056968434
0.0000000000,0.0057130000
0.0000000000,0.0057314681
0.0000000000,0.0058072633
0.0000000000,0.0058180364
0.0000000000,0.0058372607
0.0000000000,0.0058383523
0.0000000000,0.0059110657
0.0000000000,0.0059159282
0.0000000000,0.0059919688
0.0000000000,0.0060185888
0.0000000000,0.0060653640
0.0000000000,0.0060775275
0.0000000000,0.0060911961
0.0000000000,0.0061156922
0.0000000000,0.0061229495
0.0000000000,0.0061246217
0.0000000000,0.0061304495
0.0000000000,0.0061367177
0.0000000000,0.0061418493
0.0000000000,0.0061618662
0.0000000000,0.0061688744
0.0000000000,0.0061757984
0.0000000000,0.0062158909
0.0000000000,0.0062241964
0.0000000000,0.0062256479
0.0000000000,0.0062292493
0.0000000000,0.0062310672
0.0000000000,0.0063175051
0.0000000000,0.0063395770
0.0000000000,0.0063401135
0.0000000000,0.0063616568
0.0000000000,0.0063637700
0.0000000000,0.0064294701
0.0000000000,0.0064633475
0.0000000000,0.0064821215
0.0000000000,0.0065021785
0.0000000000,0.0065295850
0.0000000000,0.0065383282
0.0000000000,0.0065831058
0.0000000000,0.0065970439
0.0000000000,0.0065982016
0.0000000000,0.0066090794
0.0000000000,0.0066248621
0.0000000000,0.0066293753
0.0000000000,0.0066358466
0.0000000000,0.0066935308
0.0000000000,0.0066937222
0.0000000000,0.0066959476
0.0000000000,0.0067221075
0.0000000000,0.0067649842
0.0000000000,0.0067763929
0.0000000000,0.0067966082
0.0000000000,0.0068144631
0.0000000000,0.0068190857
0.0000000000,0.0068222615
0.0000000000,0.0068413639
0.0000000000,0.0068638320
0.0000000000,0.0068846541
0.0000000000,0.0069265100
0.0000000000,0.0069357767
0.0000000000,0.0069471328
0.0000000000,0.0069587645
0.0000000000,0.0069677364
0.0000000000,0.0069744722
0.0000000000,0.0070010992
0.0000000000,0.0070296288
0.0000000000,0.0070336279
0.0000000000,0.0070971441
0.0000000000,0.0071046189
0.0000000000,0.0071061430
0.0000000000,0.0071185748
0.0000000000,0.0071315458
0.0000000000,0.0071387556
0.0000000000,0.0071464647
0.0000000000,0.0072141821
0.0000000000,0.0072562974
0.0000000000,0.0072581153
0.0000000000,0.0072695753
0.0000000000,0.0072732046
0.0000000000,0.0073065287
0.0000000000,0.0073209000
0.0000000000,0.0073426901
0.0000000000,0.0073496588
0.0000000000,0.0073871734
0.0000000000,0.0074006063
0.0000000000,0.0074063381
0.0000000000,0.0074121691
0.0000000000,0.0074810740
0.0000000000,0.0075273174
0.0000000000,0.0075619738
0.0000000000,0.0076477262
0.0000000000,0.0076625799
0.0000000000,0.0076639699
0.0000000000,0.0076747541
0.0000000000,0.0076840869
0.0000000000,0.0076990449
0.0000000000,0.0077046938
0.0000000000,0.0077117733
0.0000000000,0.0077406974
0.0000000000,0.0077478387
0.0000000000,0.0077631995
0.0000000000,0.0077732406
0.0000000000,0.0078010457
0.0000000000,0.0078122360
0.0000000000,0.0078150742
0.0000000000,0.0078423750
0.0000000000,0.0078659020
0.0000000000,0.0078876456
0.0000000000,0.0078974376
0.0000000000,0.0079103513
0.0000000000,0.0079156114
0.0000000000,0.0079198321
0.0000000000,0.0079238312
0.0000000000,0.0079297880
0.0000000000,0.0079511749
0.0000000000,0.0079605635
0.0000000000,0.0079742800
0.0000000000,0.0079890871
0.0000000000,0.0079892362
0.0000000000,0.0079917451
0.0000000000,0.0080136657
0.0000000000,0.0080237081
0.0000000000,0.0080301715
0.0000000000,0.0080850301
0.0000000000,0.0080936449
0.0000000000,0.0081387181
0.0000000000,0.0081447801
0.0000000000,0.0081530847
0.0000000000,0.0081856623
0.0000000000,0.0082278075
0.0000000000,0.0082290806
0.0000000000,0.0082477974
0.0000000000,0.0082529299
0.0000000000,0.0082562352
0.0000000000,0.0082726609
0.0000000000,0.0083038015
0.0000000000,0.0083151208
0.0000000000,0.0083373962
0.0000000000,0.0083761923
0.0000000000,0.0083974740
0.0000000000,0.0084252926
0.0000000000,0.0084501226
0.0000000000,0.0084913243
0.0000000000,0.0084961234
0.0000000000,0.0084989723
0.0000000000,0.0085066725
0.0000000000,0.0085117808
0.0000000000,0.0085210335
0.0000000000,0.0085324766
0.0000000000,0.0085456045
0.0000000000,0.0085689938
0.0000000000,0.0085861962
0.0000000000,0.0086310934
0.0000000000,0.0086503467
0.0000000000,0.0086873313
0.0000000000,0.0086937919
0.0000000000,0.0087055536
0.0000000000,0.0087244334
0.0000000000,0.0087409932
0.0000000000,0.0087927887
0.0000000000,0.0087928297
0.0000000000,0.0088016707
0.0000000000,0.0088173319
0.0000000000,0.0088239377
0.0000000000,0.0088313892
0.0000000000,0.0088657904
0.0000000000,0.0088768974
0.0000000000,0.0088806059
0.0000000000,0.0088980747
0.0000000000,0.0089182677
0.0000000000,0.0089247292
0.0000000000,0.0089450115
0.0000000000,0.0089833355
0.0000000000,0.0089838151
0.0000000000,0.0090084281
0.0000000000,0.0090143522
0.0000000000,0.0090153944
0.0000000000,0.0090345647
0.0000000000,0.0090372888
0.0000000000,0.0090464260
0.0000000000,0.0090622110
0.0000000000,0.0090778340
0.0000000000,0.0090790093
0.0000000000,0.0090929074
0.0000000000,0.0090949358
0.0000000000,0.0091021741
0.0000000000,0.0091031436
0.0000000000,0.0091343969
0.0000000000,0.0091716237
0.0000000000,0.0091786254
0.0000000000,0.0091883605
0.0000000000,0.0092101106
0.0000000000,0.0092504723
0.0000000000,0.0092517110
0.0000000000,0.0092546027
0.0000000000,0.0092647467
0.0000000000,0.0092861112
0.0000000000,0.0092915120
0.0000000000,0.0092946449
