0.0000000000,0.0004882670
0.0000000000,0.0005289604
0.0000000000,0.0005355839
0.0000000000,0.0005774666
0.0000000000,0.0006046504
0.0000000000,0.0007498687
0.0000000000,0.0008631313
0.0000000000,0.0009765341
0.0000000000,0.0010579207
0.0000000000,0.0010591018
0.0000000000,0.0010711679
0.0000000000,0.0011549331
0.0000000000,0.0012093007
0.0000000000,0.0012117976
0.0000000000,0.0012215533
0.0000000000,0.0014069449
0.0000000000,0.0014997375
0.0000000000,0.0015262787
0.0000000000,0.0017262625
0.0000000000,0.0017292666
0.0000000000,0.0017527631
0.0000000000,0.0017534550
0.0000000000,0.0017921773
0.0000000000,0.0017972908
0.0000000000,0.0019132263
0.0000000000,0.0019301081
0.0000000000,0.0019530682
0.0000000000,0.0020588590
0.0000000000,0.0020695869
0.0000000000,0.0021067976
0.0000000000,0.0021158415
0.0000000000,0.0021182036
0.0000000000,0.0021423358
0.0000000000,0.0021705837
0.0000000000,0.0022412182
0.0000000000,0.0022593769
0.0000000000,0.0022794944
0.0000000000,0.0023098662
0.0000000000,0.0024106945
0.0000000000,0.0024110069
0.0000000000,0.0024186014
0.0000000000,0.0024274488
0.0000000000,0.0024431066
0.0000000000,0.0025793130
0.0000000000,0.0026297958
0.0000000000,0.0026304554
0.0000000000,0.0026600475
0.0000000000,0.0027133548
0.0000000000,0.0027150486
0.0000000000,0.0027182789
0.0000000000,0.0027214873
0.0000000000,0.0027446037
0.0000000000,0.0027504168
0.0000000000,0.0027541772
0.0000000000,0.0027641035
0.0000000000,0.0027846724
0.0000000000,0.0028138899
0.0000000000,0.0028441199
0.0000000000,0.0028562271
0.0000000000,0.0029513722
0.0000000000,0.0029777924
0.0000000000,0.0029826395
0.0000000000,0.0029994750
0.0000000000,0.0030525574
0.0000000000,0.0030722786
0.0000000000,0.0032244732
0.0000000000,0.0032319010
0.0000000000,0.0033412264
0.0000000000,0.0034340557
0.0000000000,0.0034392311
0.0000000000,0.0034525250
0.0000000000,0.0034585332
0.0000000000,0.0035055261
0.0000000000,0.0035069101
0.0000000000,0.0035206913
0.0000000000,0.0035843547
0.0000000000,0.0035945815
0.0000000000,0.0036118026
0.0000000000,0.0036448292
0.0000000000,0.0036667166
0.0000000000,0.0036676070
0.0000000000,0.0036718983
0.0000000000,0.0037076271
0.0000000000,0.0037646443
0.0000000000,0.0038049193
0.0000000000,0.0038125888
0.0000000000,0.0038264527
0.0000000000,0.0038364176
0.0000000000,0.0038602161
0.0000000000,0.0038918832
0.0000000000,0.0039061364
0.0000000000,0.0039586117
0.0000000000,0.0040085530
0.0000000000,0.0040279943
0.0000000000,0.0040355888
0.0000000000,0.0041064536
0.0000000000,0.0041177180
0.0000000000,0.0041525029
0.0000000000,0.0041588158
0.0000000000,0.0041673407
0.0000000000,0.0041992380
0.0000000000,0.0042099599
0.0000000000,0.0042135953
0.0000000000,0.0042140977
0.0000000000,0.0042228592
0.0000000000,0.0042316830
0.0000000000,0.0042364071
0.0000000000,0.0042554620
0.0000000000,0.0042846715
0.0000000000,0.0043131472
0.0000000000,0.0043411674
0.0000000000,0.0043872669
0.0000000000,0.0043874006
0.0000000000,0.0044047325
0.0000000000,0.0044824365
0.0000000000,0.0045164875
0.0000000000,0.0045187538
0.0000000000,0.0045560533
0.0000000000,0.0045706071
0.0000000000,0.0045724828
0.0000000000,0.0045835953
0.0000000000,0.0046197325
0.0000000000,0.0046219872
0.0000000000,0.0046254331
0.0000000000,0.0046491139
0.0000000000,0.0046989308
0.0000000000,0.0047337487
0.0000000000,0.0048010102
0.0000000000,0.0048213890
0.0000000000,0.0048220139
0.0000000000,0.0048372028
0.0000000000,0.0048548975
0.0000000000,0.0048862132
0.0000000000,0.0049396395
0.0000000000,0.0049427175
0.0000000000,0.0049483371
0.0000000000,0.0050114640
0.0000000000,0.0050194575
0.0000000000,0.0050239018
0.0000000000,0.0050850706
0.0000000000,0.0050920337
0.0000000000,0.0051236940
0.0000000000,0.0051354971
0.0000000000,0.0051586260
0.0000000000,0.0051804357
0.0000000000,0.0052186986
0.0000000000,0.0052197143
0.0000000000,0.0052306135
0.0000000000,0.0052444837
0.0000000000,0.0052609108
0.0000000000,0.0053075710
0.0000000000,0.0053114844
0.0000000000,0.0053200950
0.0000000000,0.0053405920
0.0000000000,0.0054267095
0.0000000000,0.0054300972
0.0000000000,0.0054365578
0.0000000000,0.0054429746
0.0000000000,0.0054796054
0.0000000000,0.0054892073
0.0000000000,0.0054906071
0.0000000000,0.0055008335
0.0000000000,0.0055012875
0.0000000000,0.0055071767
0.0000000000,0.0055083544
0.0000000000,0.0055380501
0.0000000000,0.0055520390
0.0000000000,0.0055693449
0.0000000000,0.0055754916
0.0000000000,0.0055955369
0.0000000000,0.0056061056
0.0000000000,0.0056277798
0.0000000000,0.0056661987
0.0000000000,0.0056672972
0.0000000000,0.0056848978
0.0000000000,0.0056882398
0.0000000000,0.0056893197
0.0000000000,0.0057048220
0.0000000000,0.0057124542
0.0000000000,0.0057411217
0.0000000000,0.0057834405
0.0000000000,0.0057858219
0.0000000000,0.0057932800
0.0000000000,0.0058166375
0.0000000000,0.0058298688
0.0000000000,0.0058310567
0.0000000000,0.0058498834
0.0000000000,0.0058745616
0.0000000000,0.0058803400
0.0000000000,0.0059027444
0.0000000000,0.0059217289
0.0000000000,0.0059284484
0.0000000000,0.0059310454
0.0000000000,0.0059555848
0.0000000000,0.0059652789
0.0000000000,0.0059765829
0.0000000000,0.0059989500
0.0000000000,0.0060084043
0.0000000000,0.0060168998
0.0000000000,0.0060184109
0.0000000000,0.0060920096
0.0000000000,0.0061051147
0.0000000000,0.0061186473
0.0000000000,0.0061445571
0.0000000000,0.0062702652
0.0000000000,0.0062770215
0.0000000000,0.0062774117
0.0000000000,0.0063090082
0.0000000000,0.0063250125
0.0000000000,0.0063382592
0.0000000000,0.0063384236
0.0000000000,0.0063443906
0.0000000000,0.0063910987
0.0000000000,0.0064489464
0.0000000000,0.0064746477
0.0000000000,0.0065210490
0.0000000000,0.0065450785
0.0000000000,0.0066187992
0.0000000000,0.0066731968
0.0000000000,0.0066824527
0.0000000000,0.0067035323
0.0000000000,0.0067756684
0.0000000000,0.0067882901
0.0000000000,0.0068109054
0.0000000000,0.0068196524
0.0000000000,0.0068198466
0.0000000000,0.0068359775
0.0000000000,0.0068361200
0.0000000000,0.0068746982
0.0000000000,0.0068784622
0.0000000000,0.0068802391
0.0000000000,0.0069050500
0.0000000000,0.0069108391
0.0000000000,0.0069170664
0.0000000000,0.0070059765
0.0000000000,0.0070110522
0.0000000000,0.0070116012
0.0000000000,0.0070138201
0.0000000000,0.0070335674
0.0000000000,0.0070403148
0.0000000000,0.0070413826
0.0000000000,0.0070471461
0.0000000000,0.0070701232
0.0000000000,0.0070719272
0.0000000000,0.0071891630
0.0000000000,0.0071984082
0.0000000000,0.0072236052
0.0000000000,0.0072244299
0.0000000000,0.0072308835
