0.0000000000,0.0008324599
0.0000000000,0.0011609463
0.0000000000,0.0011985881
0.0000000000,0.0013492405
0.0000000000,0.0014271600
0.0000000000,0.0015958606
0.0000000000,0.0016649198
0.0000000000,0.0018174117
0.0000000000,0.0019097632
0.0000000000,0.0019121801
0.0000000000,0.0019387103
0.0000000000,0.0019572945
0.0000000000,0.0020201269
0.0000000000,0.0020255321
0.0000000000,0.0021863366
0.0000000000,0.0021881405
0.0000000000,0.0022174721
0.0000000000,0.0022642948
0.0000000000,0.0022871681
0.0000000000,0.0023218927
0.0000000000,0.0023288175
0.0000000000,0.0023694760
0.0000000000,0.0023971761
0.0000000000,0.0024322923
0.0000000000,0.0024653575
0.0000000000,0.0024723297
0.0000000000,0.0024868120
0.0000000000,0.0025828055
0.0000000000,0.0026128308
0.0000000000,0.0026747002
0.0000000000,0.0026984811
0.0000000000,0.0027552105
0.0000000000,0.0028275880
0.0000000000,0.0028543200
0.0000000000,0.0029168117
0.0000000000,0.0029609257
0.0000000000,0.0030324114
0.0000000000,0.0030573509
0.0000000000,0.0031668397
0.0000000000,0.0031917212
0.0000000000,0.0032436312
0.0000000000,0.0032663292
0.0000000000,0.0032901971
0.0000000000,0.0033082513
0.0000000000,0.0033298396
0.0000000000,0.0033414820
0.0000000000,0.0034707917
0.0000000000,0.0035051703
0.0000000000,0.0035916823
0.0000000000,0.0035939717
0.0000000000,0.0036063797
0.0000000000,0.0036348235
0.0000000000,0.0036941767
0.0000000000,0.0037376708
0.0000000000,0.0037619271
0.0000000000,0.0038058171
0.0000000000,0.0038195264
0.0000000000,0.0038243602
0.0000000000,0.0038774207
0.0000000000,0.0039145891
0.0000000000,0.0040402538
0.0000000000,0.0040510641
0.0000000000,0.0041143717
0.0000000000,0.0041419207
0.0000000000,0.0041755200
0.0000000000,0.0042840703
0.0000000000,0.0043457723
0.0000000000,0.0043579792
0.0000000000,0.0043726731
0.0000000000,0.0043761297
0.0000000000,0.0043762811
0.0000000000,0.0043888628
0.0000000000,0.0044066678
0.0000000000,0.0044349441
0.0000000000,0.0044409255
0.0000000000,0.0044679255
0.0000000000,0.0044898465
0.0000000000,0.0045285895
0.0000000000,0.0045743361
0.0000000000,0.0046203099
0.0000000000,0.0046437853
0.0000000000,0.0046576350
0.0000000000,0.0046646437
0.0000000000,0.0047389520
0.0000000000,0.0047673667
0.0000000000,0.0047702389
0.0000000000,0.0047943522
0.0000000000,0.0048549208
0.0000000000,0.0048645847
0.0000000000,0.0049012946
0.0000000000,0.0049307151
0.0000000000,0.0049446593
0.0000000000,0.0049527287
0.0000000000,0.0049736239
0.0000000000,0.0049784053
0.0000000000,0.0050171753
0.0000000000,0.0050542867
0.0000000000,0.0050733280
0.0000000000,0.0050843367
0.0000000000,0.0050927331
0.0000000000,0.0051656109
0.0000000000,0.0052050599
0.0000000000,0.0052256617
0.0000000000,0.0053494005
0.0000000000,0.0053969622
0.0000000000,0.0054325103
0.0000000000,0.0055104210
0.0000000000,0.0055633667
0.0000000000,0.0055905315
0.0000000000,0.0055922070
0.0000000000,0.0056270473
0.0000000000,0.0056551760
0.0000000000,0.0056753666
0.0000000000,0.0056805243
0.0000000000,0.0057082311
0.0000000000,0.0057086400
0.0000000000,0.0057253796
0.0000000000,0.0058305720
0.0000000000,0.0058336235
0.0000000000,0.0058620488
0.0000000000,0.0058668475
0.0000000000,0.0058998261
0.0000000000,0.0059218514
0.0000000000,0.0059226942
0.0000000000,0.0059248805
0.0000000000,0.0059400373
0.0000000000,0.0059578330
0.0000000000,0.0059820018
0.0000000000,0.0060068881
0.0000000000,0.0060648229
0.0000000000,0.0060925935
0.0000000000,0.0061147017
0.0000000000,0.0061302669
0.0000000000,0.0061432244
0.0000000000,0.0061955112
0.0000000000,0.0062899198
0.0000000000,0.0063331756
0.0000000000,0.0063336794
0.0000000000,0.0063480102
0.0000000000,0.0063834423
0.0000000000,0.0064265155
0.0000000000,0.0064701568
0.0000000000,0.0064872624
0.0000000000,0.0065326584
0.0000000000,0.0065460764
0.0000000000,0.0065535116
0.0000000000,0.0065553468
0.0000000000,0.0065803942
0.0000000000,0.0066165025
0.0000000000,0.0066409558
0.0000000000,0.0066596791
0.0000000000,0.0066829640
0.0000000000,0.0067487000
0.0000000000,0.0067654448
0.0000000000,0.0067820302
0.0000000000,0.0068241833
0.0000000000,0.0068695853
0.0000000000,0.0068729213
0.0000000000,0.0069255326
0.0000000000,0.0069415835
0.0000000000,0.0069769868
0.0000000000,0.0069829258
0.0000000000,0.0069913431
0.0000000000,0.0069998275
0.0000000000,0.0070056608
0.0000000000,0.0070103407
0.0000000000,0.0070120506
0.0000000000,0.0070675635
0.0000000000,0.0071188193
0.0000000000,0.0071833646
0.0000000000,0.0071879434
0.0000000000,0.0072127595
0.0000000000,0.0072435928
0.0000000000,0.0072530904
0.0000000000,0.0072540175
0.0000000000,0.0072552077
0.0000000000,0.0072675855
0.0000000000,0.0072696470
0.0000000000,0.0073171845
0.0000000000,0.0073257857
0.0000000000,0.0073882085
0.0000000000,0.0073883533
0.0000000000,0.0073885131
0.0000000000,0.0074297921
0.0000000000,0.0074395430
0.0000000000,0.0074399668
0.0000000000,0.0074593653
0.0000000000,0.0074652592
0.0000000000,0.0074753417
0.0000000000,0.0075057694
0.0000000000,0.0075201844
0.0000000000,0.0075238543
0.0000000000,0.0075527662
0.0000000000,0.0075694788
0.0000000000,0.0075962390
0.0000000000,0.0076116342
0.0000000000,0.0076368977
0.0000000000,0.0076390528
0.0000000000,0.0076466207
0.0000000000,0.0076487204
0.0000000000,0.0076660835
0.0000000000,0.0076681287
0.0000000000,0.0077002556
0.0000000000,0.0077313590
0.0000000000,0.0077548414
0.0000000000,0.0077608204
0.0000000000,0.0078115319
0.0000000000,0.0078144195
0.0000000000,0.0078192949
0.0000000000,0.0078291781
0.0000000000,0.0078317625
0.0000000000,0.0078691412
0.0000000000,0.0078964774
0.0000000000,0.0079026977
0.0000000000,0.0079302946
0.0000000000,0.0079315202
0.0000000000,0.0079351701
0.0000000000,0.0079610646
0.0000000000,0.0079651140
0.0000000000,0.0079738712
0.0000000000,0.0080031026
0.0000000000,0.0080086878
0.0000000000,0.0080200043
0.0000000000,0.0080523975
0.0000000000,0.0080805076
0.0000000000,0.0081021283
0.0000000000,0.0081085758
0.0000000000,0.0081101153
0.0000000000,0.0081195161
0.0000000000,0.0081237517
0.0000000000,0.0081389304
0.0000000000,0.0081546009
0.0000000000,0.0082287434
0.0000000000,0.0082731545
0.0000000000,0.0082838414
0.0000000000,0.0082991058
0.0000000000,0.0083510401
0.0000000000,0.0083983885
0.0000000000,0.0084135048
0.0000000000,0.0085218092
0.0000000000,0.0085439859
0.0000000000,0.0085573886
0.0000000000,0.0085993055
0.0000000000,0.0086068120
0.0000000000,0.0086101415
0.0000000000,0.0086490959
0.0000000000,0.0086915446
0.0000000000,0.0087098097
0.0000000000,0.0087159583
0.0000000000,0.0087269535
0.0000000000,0.0087396251
0.0000000000,0.0087443711
0.0000000000,0.0087453462
0.0000000000,0.0087522594
0.0000000000,0.0087525621
0.0000000000,0.0087832129
0.0000000000,0.0087889675
0.0000000000,0.0087992214
0.0000000000,0.0088060172
