0.0000000000,0.0005966332
0.0000000000,0.0008233149
0.0000000000,0.0008329100
0.0000000000,0.0010355420
0.0000000000,0.0011932665
0.0000000000,0.0014595829
0.0000000000,0.0015131675
0.0000000000,0.0015885838
0.0000000000,0.0016081074
0.0000000000,0.0016466299
0.0000000000,0.0016658199
0.0000000000,0.0017077902
0.0000000000,0.0017152380
0.0000000000,0.0019954694
0.0000000000,0.0020710840
0.0000000000,0.0021275298
0.0000000000,0.0021382926
0.0000000000,0.0021530876
0.0000000000,0.0022065542
0.0000000000,0.0022178197
0.0000000000,0.0022330007
0.0000000000,0.0023449115
0.0000000000,0.0023865330
0.0000000000,0.0024723460
0.0000000000,0.0025267601
0.0000000000,0.0026394827
0.0000000000,0.0027121529
0.0000000000,0.0027186242
0.0000000000,0.0027300669
0.0000000000,0.0027915027
0.0000000000,0.0028413006
0.0000000000,0.0028528054
0.0000000000,0.0028598425
0.0000000000,0.0028724158
0.0000000000,0.0029191659
0.0000000000,0.0030263350
0.0000000000,0.0030387545
0.0000000000,0.0031771676
0.0000000000,0.0032162147
0.0000000000,0.0032932598
0.0000000000,0.0033316398
0.0000000000,0.0033371688
0.0000000000,0.0033478918
0.0000000000,0.0034155804
0.0000000000,0.0034304759
0.0000000000,0.0034699971
0.0000000000,0.0034714455
0.0000000000,0.0036827631
0.0000000000,0.0037591052
0.0000000000,0.0038419929
0.0000000000,0.0038775401
0.0000000000,0.0038797613
0.0000000000,0.0038920864
0.0000000000,0.0038996369
0.0000000000,0.0039302153
0.0000000000,0.0039510182
0.0000000000,0.0039677187
0.0000000000,0.0039909389
0.0000000000,0.0040156841
0.0000000000,0.0040408350
0.0000000000,0.0040498399
0.0000000000,0.0040978370
0.0000000000,0.0041122194
0.0000000000,0.0041362038
0.0000000000,0.0041421680
0.0000000000,0.0041429913
0.0000000000,0.0042090146
0.0000000000,0.0042286133
0.0000000000,0.0042297407
0.0000000000,0.0042550596
0.0000000000,0.0042625465
0.0000000000,0.0042654569
0.0000000000,0.0042765853
0.0000000000,0.0043061753
0.0000000000,0.0043119416
0.0000000000,0.0043527763
0.0000000000,0.0043685944
0.0000000000,0.0043906649
0.0000000000,0.0044131083
0.0000000000,0.0044251811
0.0000000000,0.0044356394
0.0000000000,0.0044539664
0.0000000000,0.0044660014
0.0000000000,0.0044839876
0.0000000000,0.0044919462
0.0000000000,0.0045024692
0.0000000000,0.0045516388
0.0000000000,0.0046020164
0.0000000000,0.0046641701
0.0000000000,0.0046898229
0.0000000000,0.0047345590
0.0000000000,0.0047730659
0.0000000000,0.0047980761
0.0000000000,0.0048181377
0.0000000000,0.0048730415
0.0000000000,0.0049002352
0.0000000000,0.0049137445
0.0000000000,0.0049389852
0.0000000000,0.0049446919
0.0000000000,0.0049757739
0.0000000000,0.0050535202
0.0000000000,0.0050777625
0.0000000000,0.0050844462
0.0000000000,0.0050891442
0.0000000000,0.0050941999
0.0000000000,0.0051965374
0.0000000000,0.0052434551
0.0000000000,0.0052510756
0.0000000000,0.0052789655
0.0000000000,0.0053397701
0.0000000000,0.0054243058
0.0000000000,0.0054312362
0.0000000000,0.0054324330
0.0000000000,0.0054361527
0.0000000000,0.0054372484
0.0000000000,0.0054531586
0.0000000000,0.0054601338
0.0000000000,0.0054857479
0.0000000000,0.0055000153
0.0000000000,0.0055152560
0.0000000000,0.0055292933
0.0000000000,0.0055830055
0.0000000000,0.0056319041
0.0000000000,0.0056364555
0.0000000000,0.0057056108
0.0000000000,0.0057115220
0.0000000000,0.0057121138
0.0000000000,0.0057196850
0.0000000000,0.0057361084
0.0000000000,0.0057448316
0.0000000000,0.0057918169
0.0000000000,0.0058063776
0.0000000000,0.0058297697
0.0000000000,0.0058383318
0.0000000000,0.0059445016
0.0000000000,0.0059680212
0.0000000000,0.0060045379
0.0000000000,0.0060241297
0.0000000000,0.0060450467
0.0000000000,0.0060526701
0.0000000000,0.0060620671
0.0000000000,0.0060687480
0.0000000000,0.0060775089
0.0000000000,0.0061031827
0.0000000000,0.0061148750
0.0000000000,0.0061432221
0.0000000000,0.0062225591
0.0000000000,0.0062547633
0.0000000000,0.0062728571
0.0000000000,0.0062834071
0.0000000000,0.0062928586
0.0000000000,0.0063018729
0.0000000000,0.0063079079
0.0000000000,0.0063543352
0.0000000000,0.0063784332
0.0000000000,0.0064308131
0.0000000000,0.0064324294
0.0000000000,0.0064752917
0.0000000000,0.0065092114
0.0000000000,0.0065125423
0.0000000000,0.0065248469
0.0000000000,0.0065265410
0.0000000000,0.0065865195
0.0000000000,0.0066083428
0.0000000000,0.0066418303
0.0000000000,0.0066436436
0.0000000000,0.0066619720
0.0000000000,0.0066632796
0.0000000000,0.0066677439
0.0000000000,0.0066743377
0.0000000000,0.0066823522
0.0000000000,0.0066848937
0.0000000000,0.0067015192
0.0000000000,0.0067355298
0.0000000000,0.0067663058
0.0000000000,0.0067904396
0.0000000000,0.0067960871
0.0000000000,0.0068005030
0.0000000000,0.0068059457
0.0000000000,0.0068311607
0.0000000000,0.0068504410
0.0000000000,0.0068537467
0.0000000000,0.0068609519
0.0000000000,0.0069339704
0.0000000000,0.0069399942
0.0000000000,0.0069428911
0.0000000000,0.0069565661
0.0000000000,0.0069693276
0.0000000000,0.0069926064
0.0000000000,0.0070281322
0.0000000000,0.0070360741
0.0000000000,0.0070628347
0.0000000000,0.0070940852
0.0000000000,0.0071037058
0.0000000000,0.0071534929
0.0000000000,0.0071889544
0.0000000000,0.0072102728
0.0000000000,0.0072453292
0.0000000000,0.0072909971
0.0000000000,0.0072947326
0.0000000000,0.0073407055
0.0000000000,0.0073518823
0.0000000000,0.0073639634
0.0000000000,0.0073655262
0.0000000000,0.0073699472
0.0000000000,0.0073701153
0.0000000000,0.0073725851
0.0000000000,0.0073864725
0.0000000000,0.0074453256
0.0000000000,0.0074496786
0.0000000000,0.0074686557
0.0000000000,0.0074747354
0.0000000000,0.0075299148
0.0000000000,0.0075643845
0.0000000000,0.0075804312
0.0000000000,0.0076496373
0.0000000000,0.0076525724
0.0000000000,0.0076595293
0.0000000000,0.0076839859
0.0000000000,0.0077049788
0.0000000000,0.0077456320
0.0000000000,0.0077501847
0.0000000000,0.0077550802
0.0000000000,0.0077580917
0.0000000000,0.0077595226
0.0000000000,0.0077637262
0.0000000000,0.0077841729
0.0000000000,0.0077856914
0.0000000000,0.0077992738
0.0000000000,0.0078190779
0.0000000000,0.0078498796
0.0000000000,0.0078604305
0.0000000000,0.0078786192
0.0000000000,0.0078819692
0.0000000000,0.0079020364
0.0000000000,0.0079032173
0.0000000000,0.0079033691
0.0000000000,0.0079307277
0.0000000000,0.0079354374
0.0000000000,0.0079409480
0.0000000000,0.0079559730
0.0000000000,0.0079639023
0.0000000000,0.0079717869
0.0000000000,0.0079818778
0.0000000000,0.0079907319
0.0000000000,0.0080025941
0.0000000000,0.0080313683
0.0000000000,0.0080366014
0.0000000000,0.0080469605
0.0000000000,0.0080742110
0.0000000000,0.0080816699
0.0000000000,0.0080837216
0.0000000000,0.0080915093
0.0000000000,0.0080943359
0.0000000000,0.0080951685
0.0000000000,0.0081075579
0.0000000000,0.0081167221
0.0000000000,0.0081242304
0.0000000000,0.0081575140
0.0000000000,0.0081897704
0.0000000000,0.0082126809
0.0000000000,0.0082244389
0.0000000000,0.0082724076
0.0000000000,0.0082820989
0.0000000000,0.0082826745
0.0000000000,0.0082843360
0.0000000000,0.0082859825
0.0000000000,0.0083357953
0.0000000000,0.0083506517
0.0000000000,0.0083551118
0.0000000000,0.0083819497
0.0000000000,0.0084302332
0.0000000000,0.0084362701
0.0000000000,0.0084454380
0.0000000000,0.0084572267
0.0000000000,0.0084594814
0.0000000000,0.0084621301
0.0000000000,0.0084885703
0.0000000000,0.0084942421
0.0000000000,0.0085101193
0.0000000000,0.0085250931
0.0000000000,0.0085295169
0.0000000000,0.0085309139
0.0000000000,0.0085322279
0.0000000000,0.0085323835
0.0000000000,0.0085364208
0.0000000000,0.0085402410
0.0000000000,0.0085531706
0.0000000000,0.0085599162
0.0000000000,0.0085765561
0.0000000000,0.0086123506
0.0000000000,0.0086238831
0.0000000000,0.0086442046
0.0000000000,0.0086849304
0.0000000000,0.0087055527
0.0000000000,0.0087230979
0.0000000000,0.0087262448
0.0000000000,0.0087334635
0.0000000000,0.0087371888
0.0000000000,0.0087799737
0.0000000000,0.0088262167
0.0000000000,0.0088503622
0.0000000000,0.0088712787
0.0000000000,0.0088860383
0.0000000000,0.0088898474
0.0000000000,0.0088934442
0.0000000000,0.0088935206
0.0000000000,0.0088974694
0.0000000000,0.0089320028
0.0000000000,0.0089492993
0.0000000000,0.0089630960
0.0000000000,0.0089679752
0.0000000000,0.0089731608
0.0000000000,0.0089838924
0.0000000000,0.0090049384
0.0000000000,0.0090073720
0.0000000000,0.0090088407
0.0000000000,0.0090302359
0.0000000000,0.0090472484
0.0000000000,0.0090757497
0.0000000000,0.0090768896
0.0000000000,0.0090829479
0.0000000000,0.0090906722
0.0000000000,0.0091032777
0.0000000000,0.0091220094
0.0000000000,0.0091390917
0.0000000000,0.0091514848
0.0000000000,0.0091584185
0.0000000000,0.0091998652
0.0000000000,0.0092040328
0.0000000000,0.0092207594
0.0000000000,0.0092244158
0.0000000000,0.0092381835
0.0000000000,0.0092476895
0.0000000000,0.0092741344
0.0000000000,0.0092785265
0.0000000000,0.0093096187
0.0000000000,0.0093099177
0.0000000000,0.0093142642
0.0000000000,0.0093283402
0.0000000000,0.0093429377
0.0000000000,0.0093465010
0.0000000000,0.0093475562
0.0000000000,0.0093557807
0.0000000000,0.0093766656
0.0000000000,0.0094200028
0.0000000000,0.0094400840
0.0000000000,0.0094422698
0.0000000000,0.0094472496
0.0000000000,0.0094511285
0.0000000000,0.0094541628
0.0000000000,0.0094890445
0.0000000000,0.0094910441
0.0000000000,0.0095165214
0.0000000000,0.0095252115
0.0000000000,0.0095417462
0.0000000000,0.0095476517
0.0000000000,0.0095568728
0.0000000000,0.0095921801
0.0000000000,0.0095961522
0.0000000000,0.0096048415
0.0000000000,0.0096362755
0.0000000000,0.0096519366
0.0000000000,0.0096810060
0.0000000000,0.0097006997
