0.0000000000,0.0006852469
0.0000000000,0.0008882679
0.0000000000,0.0010859231
0.0000000000,0.0011378929
0.0000000000,0.0011464527
0.0000000000,0.0012817313
0.0000000000,0.0013227927
0.0000000000,0.0013704938
0.0000000000,0.0013760600
0.0000000000,0.0014595860
0.0000000000,0.0014806639
0.0000000000,0.0015180530
0.0000000000,0.0015904142
0.0000000000,0.0016491000
0.0000000000,0.0017331881
0.0000000000,0.0017765358
0.0000000000,0.0019351743
0.0000000000,0.0019799580
0.0000000000,0.0019847131
0.0000000000,0.0020739920
0.0000000000,0.0021246716
0.0000000000,0.0021302584
0.0000000000,0.0021555868
0.0000000000,0.0021718461
0.0000000000,0.0021801169
0.0000000000,0.0022295669
0.0000000000,0.0022757859
0.0000000000,0.0022929055
0.0000000000,0.0023759308
0.0000000000,0.0024429706
0.0000000000,0.0025634626
0.0000000000,0.0025758366
0.0000000000,0.0026329851
0.0000000000,0.0026455855
0.0000000000,0.0026760071
0.0000000000,0.0027409876
0.0000000000,0.0027521199
0.0000000000,0.0027654287
0.0000000000,0.0027689738
0.0000000000,0.0029191719
0.0000000000,0.0029470699
0.0000000000,0.0029613278
0.0000000000,0.0029835864
0.0000000000,0.0030361060
0.0000000000,0.0030652247
0.0000000000,0.0030794602
0.0000000000,0.0031146246
0.0000000000,0.0031587526
0.0000000000,0.0031808284
0.0000000000,0.0032157626
0.0000000000,0.0032982000
0.0000000000,0.0033988415
0.0000000000,0.0034095428
0.0000000000,0.0034270794
0.0000000000,0.0034663761
0.0000000000,0.0034838680
0.0000000000,0.0035148144
0.0000000000,0.0035530715
0.0000000000,0.0035657729
0.0000000000,0.0036366023
0.0000000000,0.0036473698
0.0000000000,0.0036748294
0.0000000000,0.0037636587
0.0000000000,0.0037849920
0.0000000000,0.0038312899
0.0000000000,0.0038495224
0.0000000000,0.0038703487
0.0000000000,0.0038739194
0.0000000000,0.0039329510
0.0000000000,0.0039438228
0.0000000000,0.0039578057
0.0000000000,0.0039599161
0.0000000000,0.0039694263
0.0000000000,0.0039946181
0.0000000000,0.0039958837
0.0000000000,0.0040068328
0.0000000000,0.0040150858
0.0000000000,0.0040429183
0.0000000000,0.0040959897
0.0000000000,0.0041139037
0.0000000000,0.0041176910
0.0000000000,0.0041686981
0.0000000000,0.0042493432
0.0000000000,0.0042554848
0.0000000000,0.0042557921
0.0000000000,0.0042605167
0.0000000000,0.0043143537
0.0000000000,0.0043436922
0.0000000000,0.0043505556
0.0000000000,0.0043622167
0.0000000000,0.0043963944
0.0000000000,0.0044008354
0.0000000000,0.0044172285
0.0000000000,0.0044591338
0.0000000000,0.0044598551
0.0000000000,0.0044919075
0.0000000000,0.0045232130
0.0000000000,0.0045515718
0.0000000000,0.0045671985
0.0000000000,0.0045858109
0.0000000000,0.0046430561
0.0000000000,0.0046473234
0.0000000000,0.0046564238
0.0000000000,0.0047251987
0.0000000000,0.0047518616
0.0000000000,0.0048065144
0.0000000000,0.0048302989
0.0000000000,0.0048567071
0.0000000000,0.0048859413
0.0000000000,0.0048870496
0.0000000000,0.0048900372
0.0000000000,0.0049463273
0.0000000000,0.0049980478
0.0000000000,0.0049981372
0.0000000000,0.0050934600
0.0000000000,0.0051269252
0.0000000000,0.0051516732
0.0000000000,0.0052534500
0.0000000000,0.0052659702
0.0000000000,0.0052804416
0.0000000000,0.0052869050
0.0000000000,0.0052911709
0.0000000000,0.0053276429
0.0000000000,0.0053520142
0.0000000000,0.0053589330
0.0000000000,0.0054228823
0.0000000000,0.0054361522
0.0000000000,0.0054693576
0.0000000000,0.0054819752
0.0000000000,0.0055042398
0.0000000000,0.0055272928
0.0000000000,0.0055308575
0.0000000000,0.0055379476
0.0000000000,0.0055690249
0.0000000000,0.0056144646
0.0000000000,0.0056147506
0.0000000000,0.0056333602
0.0000000000,0.0056736320
0.0000000000,0.0057063601
0.0000000000,0.0057129310
0.0000000000,0.0057314681
0.0000000000,0.0058072633
0.0000000000,0.0058180364
0.0000000000,0.0058383439
0.0000000000,0.0058941399
0.0000000000,0.0059110657
0.0000000000,0.0059159282
0.0000000000,0.0059226556
0.0000000000,0.0059671728
0.0000000000,0.0060185888
0.0000000000,0.0060653645
0.0000000000,0.0060722120
0.0000000000,0.0060819667
0.0000000000,0.0061229500
0.0000000000,0.0061246217
0.0000000000,0.0061304495
0.0000000000,0.0061367177
0.0000000000,0.0061418493
0.0000000000,0.0061589205
0.0000000000,0.0061605400
0.0000000000,0.0061611384
0.0000000000,0.0061757984
0.0000000000,0.0061952458
0.0000000000,0.0062142513
0.0000000000,0.0062241964
0.0000000000,0.0062292493
0.0000000000,0.0062335203
0.0000000000,0.0063175051
0.0000000000,0.0063396581
0.0000000000,0.0063616568
0.0000000000,0.0063738199
0.0000000000,0.0064315251
0.0000000000,0.0064633475
0.0000000000,0.0064821215
0.0000000000,0.0065021785
0.0000000000,0.0065295850
0.0000000000,0.0065383282
0.0000000000,0.0065831058
0.0000000000,0.0065963999
0.0000000000,0.0066090794
0.0000000000,0.0066118827
0.0000000000,0.0066248630
0.0000000000,0.0066293753
0.0000000000,0.0066358466
0.0000000000,0.0066936882
0.0000000000,0.0066937222
0.0000000000,0.0066960021
0.0000000000,0.0067221075
0.0000000000,0.0067649316
0.0000000000,0.0067763929
0.0000000000,0.0067976830
0.0000000000,0.0068190857
0.0000000000,0.0068222615
0.0000000000,0.0068413639
0.0000000000,0.0068638320
0.0000000000,0.0068846541
0.0000000000,0.0069677359
0.0000000000,0.0069822813
0.0000000000,0.0069831987
0.0000000000,0.0069996100
0.0000000000,0.0070220814
0.0000000000,0.0070296288
0.0000000000,0.0070336279
0.0000000000,0.0070643951
0.0000000000,0.0070971441
0.0000000000,0.0071046185
0.0000000000,0.0071061430
0.0000000000,0.0071185748
0.0000000000,0.0071315458
0.0000000000,0.0071387556
0.0000000000,0.0071464637
0.0000000000,0.0072149318
0.0000000000,0.0072448007
0.0000000000,0.0072562974
0.0000000000,0.0072581153
0.0000000000,0.0072695753
0.0000000000,0.0072732046
0.0000000000,0.0072947396
0.0000000000,0.0073065287
0.0000000000,0.0073209000
0.0000000000,0.0073496588
0.0000000000,0.0073871734
0.0000000000,0.0074006063
0.0000000000,0.0074121691
0.0000000000,0.0074810740
0.0000000000,0.0075057708
0.0000000000,0.0075273174
0.0000000000,0.0075699841
0.0000000000,0.0075898790
0.0000000000,0.0076477262
0.0000000000,0.0076625799
0.0000000000,0.0076639699
0.0000000000,0.0076667327
0.0000000000,0.0076747541
0.0000000000,0.0076840869
0.0000000000,0.0076990449
0.0000000000,0.0077046938
0.0000000000,0.0077406974
0.0000000000,0.0077456911
0.0000000000,0.0077478387
0.0000000000,0.0077631995
0.0000000000,0.0078013744
0.0000000000,0.0078150742
0.0000000000,0.0078659020
0.0000000000,0.0078861723
0.0000000000,0.0078876456
0.0000000000,0.0079103513
0.0000000000,0.0079123732
0.0000000000,0.0079156114
0.0000000000,0.0079198321
0.0000000000,0.0079236291
0.0000000000,0.0079605635
0.0000000000,0.0079742800
0.0000000000,0.0079890890
0.0000000000,0.0079892362
0.0000000000,0.0079917675
0.0000000000,0.0080057317
0.0000000000,0.0080136657
0.0000000000,0.0080237081
0.0000000000,0.0080301715
0.0000000000,0.0080850301
0.0000000000,0.0080858367
0.0000000000,0.0080936449
0.0000000000,0.0081387162
0.0000000000,0.0081447801
0.0000000000,0.0081856623
0.0000000000,0.0082278075
0.0000000000,0.0082477974
0.0000000000,0.0082565751
0.0000000000,0.0082930233
0.0000000000,0.0083038015
0.0000000000,0.0083151208
0.0000000000,0.0083296951
0.0000000000,0.0083373962
0.0000000000,0.0083761923
0.0000000000,0.0083937850
0.0000000000,0.0083972355
0.0000000000,0.0083974674
0.0000000000,0.0084252926
0.0000000000,0.0084419120
0.0000000000,0.0084501226
0.0000000000,0.0084961234
0.0000000000,0.0084986864
0.0000000000,0.0085066725
0.0000000000,0.0085109696
0.0000000000,0.0085115843
0.0000000000,0.0085117808
0.0000000000,0.0085210335
0.0000000000,0.0085324766
0.0000000000,0.0085456045
0.0000000000,0.0085689938
0.0000000000,0.0086287074
0.0000000000,0.0086629568
0.0000000000,0.0086759664
0.0000000000,0.0086873844
0.0000000000,0.0086937919
0.0000000000,0.0087011112
0.0000000000,0.0087076928
0.0000000000,0.0087244334
0.0000000000,0.0087409932
0.0000000000,0.0087550692
0.0000000000,0.0087927887
0.0000000000,0.0087928297
0.0000000000,0.0087930039
0.0000000000,0.0088016707
0.0000000000,0.0088173319
0.0000000000,0.0088313892
0.0000000000,0.0088344570
0.0000000000,0.0088678217
0.0000000000,0.0088806059
0.0000000000,0.0088980775
0.0000000000,0.0089182677
0.0000000000,0.0089751780
0.0000000000,0.0089771869
0.0000000000,0.0089833355
0.0000000000,0.0089838151
0.0000000000,0.0090084281
0.0000000000,0.0090143522
0.0000000000,0.0090153944
0.0000000000,0.0090162288
0.0000000000,0.0090310117
0.0000000000,0.0090372078
0.0000000000,0.0090372888
0.0000000000,0.0090464260
0.0000000000,0.0090790093
0.0000000000,0.0090949358
0.0000000000,0.0091026397
0.0000000000,0.0091031436
0.0000000000,0.0091343969
0.0000000000,0.0091716219
0.0000000000,0.0091786254
0.0000000000,0.0091883605
0.0000000000,0.0092101870
0.0000000000,0.0092372792
0.0000000000,0.0092504723
0.0000000000,0.0092517212
0.0000000000,0.0092546027
0.0000000000,0.0092861122
0.0000000000,0.0092915120
0.0000000000,0.0092946468
0.0000000000,0.0093051922
0.0000000000,0.0093128476
0.0000000000,0.0093287919
0.0000000000,0.0093550384
0.0000000000,0.0093597174
0.0000000000,0.0093829222
0.0000000000,0.0093987472
0.0000000000,0.0094003091
0.0000000000,0.0094186673
0.0000000000,0.0094262334
0.0000000000,0.0094450349
0.0000000000,0.0094503975
0.0000000000,0.0094542149
0.0000000000,0.0094852345
