0.0000000000,0.0005590626
0.0000000000,0.0007795293
0.0000000000,0.0011181252
0.0000000000,0.0011463885
0.0000000000,0.0013037227
0.0000000000,0.0013230143
0.0000000000,0.0014565296
0.0000000000,0.0015180530
0.0000000000,0.0015590587
0.0000000000,0.0016583956
0.0000000000,0.0016921160
0.0000000000,0.0017152353
0.0000000000,0.0019249460
0.0000000000,0.0019351394
0.0000000000,0.0019593958
0.0000000000,0.0021096859
0.0000000000,0.0021247431
0.0000000000,0.0021252034
0.0000000000,0.0021638605
0.0000000000,0.0022362503
0.0000000000,0.0022604468
0.0000000000,0.0022927769
0.0000000000,0.0023401831
0.0000000000,0.0023431391
0.0000000000,0.0023872841
0.0000000000,0.0023921649
0.0000000000,0.0025329161
0.0000000000,0.0025573748
0.0000000000,0.0026074455
0.0000000000,0.0026254766
0.0000000000,0.0026460285
0.0000000000,0.0027117033
0.0000000000,0.0027259963
0.0000000000,0.0027600238
0.0000000000,0.0028083602
0.0000000000,0.0028194322
0.0000000000,0.0028558972
0.0000000000,0.0028648647
0.0000000000,0.0029130592
0.0000000000,0.0029708901
0.0000000000,0.0030361060
0.0000000000,0.0030610436
0.0000000000,0.0030744004
0.0000000000,0.0030764092
0.0000000000,0.0031049913
0.0000000000,0.0031181173
0.0000000000,0.0031202517
0.0000000000,0.0033129645
0.0000000000,0.0033167913
0.0000000000,0.0033842321
0.0000000000,0.0033988415
0.0000000000,0.0034115945
0.0000000000,0.0034304706
0.0000000000,0.0034385524
0.0000000000,0.0035165590
0.0000000000,0.0035398849
0.0000000000,0.0035918495
0.0000000000,0.0036757682
0.0000000000,0.0037087493
0.0000000000,0.0037222900
0.0000000000,0.0037850309
0.0000000000,0.0038366478
0.0000000000,0.0038438749
0.0000000000,0.0038498919
0.0000000000,0.0038702788
0.0000000000,0.0038739110
0.0000000000,0.0039187917
0.0000000000,0.0039395844
0.0000000000,0.0039466084
0.0000000000,0.0039958837
0.0000000000,0.0040350445
0.0000000000,0.0040566474
0.0000000000,0.0040747952
0.0000000000,0.0041011930
0.0000000000,0.0041140588
0.0000000000,0.0041769417
0.0000000000,0.0041957726
0.0000000000,0.0042008949
0.0000000000,0.0042038839
0.0000000000,0.0042193718
0.0000000000,0.0042494861
0.0000000000,0.0042504068
0.0000000000,0.0042554229
0.0000000000,0.0042834482
0.0000000000,0.0043277210
0.0000000000,0.0043561114
0.0000000000,0.0043562851
0.0000000000,0.0043963944
0.0000000000,0.0044102217
0.0000000000,0.0044284388
0.0000000000,0.0044725006
0.0000000000,0.0044775750
0.0000000000,0.0045178710
0.0000000000,0.0045208936
0.0000000000,0.0045218756
0.0000000000,0.0045714136
0.0000000000,0.0045764726
0.0000000000,0.0045855539
0.0000000000,0.0046473234
0.0000000000,0.0046489025
0.0000000000,0.0046659713
0.0000000000,0.0046803663
0.0000000000,0.0046862783
0.0000000000,0.0047600968
0.0000000000,0.0047637080
0.0000000000,0.0047745681
0.0000000000,0.0047748131
0.0000000000,0.0047810473
0.0000000000,0.0047839954
0.0000000000,0.0047843298
0.0000000000,0.0048308321
0.0000000000,0.0048563806
0.0000000000,0.0048786113
0.0000000000,0.0049045905
0.0000000000,0.0049322988
0.0000000000,0.0049443641
0.0000000000,0.0049598804
0.0000000000,0.0050000525
0.0000000000,0.0050246008
0.0000000000,0.0050658323
0.0000000000,0.0051147495
0.0000000000,0.0051478487
0.0000000000,0.0051635648
0.0000000000,0.0051840092
0.0000000000,0.0052148909
0.0000000000,0.0052589779
0.0000000000,0.0052891378
0.0000000000,0.0052920571
0.0000000000,0.0053028036
0.0000000000,0.0053276555
0.0000000000,0.0053585963
0.0000000000,0.0054234066
0.0000000000,0.0054519926
0.0000000000,0.0054550669
0.0000000000,0.0054617501
0.0000000000,0.0054670642
0.0000000000,0.0054813805
0.0000000000,0.0055066394
0.0000000000,0.0055200476
0.0000000000,0.0055300049
0.0000000000,0.0055365604
0.0000000000,0.0055665672
0.0000000000,0.0055951062
0.0000000000,0.0056167203
0.0000000000,0.0056186523
0.0000000000,0.0056256489
0.0000000000,0.0056333607
0.0000000000,0.0056388644
0.0000000000,0.0056522759
0.0000000000,0.0056748190
0.0000000000,0.0056968057
0.0000000000,0.0057117944
0.0000000000,0.0057866042
0.0000000000,0.0058009811
0.0000000000,0.0058261184
0.0000000000,0.0058883652
0.0000000000,0.0058961133
0.0000000000,0.0059417803
0.0000000000,0.0059532383
0.0000000000,0.0059559066
0.0000000000,0.0059591206
0.0000000000,0.0060168835
0.0000000000,0.0060539898
0.0000000000,0.0060563181
0.0000000000,0.0060629724
0.0000000000,0.0060637081
0.0000000000,0.0060722120
0.0000000000,0.0061030891
0.0000000000,0.0061220871
0.0000000000,0.0061240760
0.0000000000,0.0061479155
0.0000000000,0.0061488007
0.0000000000,0.0061528184
0.0000000000,0.0061717089
0.0000000000,0.0061809300
0.0000000000,0.0062090745
0.0000000000,0.0062099826
0.0000000000,0.0062362347
0.0000000000,0.0062405034
0.0000000000,0.0062514702
0.0000000000,0.0062521365
0.0000000000,0.0062883487
0.0000000000,0.0063251560
0.0000000000,0.0063680741
0.0000000000,0.0063727121
0.0000000000,0.0064178235
0.0000000000,0.0064298906
0.0000000000,0.0064551374
0.0000000000,0.0064619812
0.0000000000,0.0064961999
0.0000000000,0.0065382551
0.0000000000,0.0065619154
0.0000000000,0.0065791933
0.0000000000,0.0066210348
0.0000000000,0.0066241478
0.0000000000,0.0066286167
0.0000000000,0.0066335825
0.0000000000,0.0066432236
0.0000000000,0.0066476283
0.0000000000,0.0066659306
