0.0000000000,0.0001299384
0.0000000000,0.0002598768
0.0000000000,0.0005197536
0.0000000000,0.0007927222
0.0000000000,0.0010296671
0.0000000000,0.0010395072
0.0000000000,0.0010409008
0.0000000000,0.0012430889
0.0000000000,0.0012762320
0.0000000000,0.0013586329
0.0000000000,0.0015550293
0.0000000000,0.0015735090
0.0000000000,0.0015738903
0.0000000000,0.0015854443
0.0000000000,0.0015932503
0.0000000000,0.0016326982
0.0000000000,0.0016786220
0.0000000000,0.0017076853
0.0000000000,0.0018696720
0.0000000000,0.0018919263
0.0000000000,0.0019807839
0.0000000000,0.0020199702
0.0000000000,0.0020593342
0.0000000000,0.0020790144
0.0000000000,0.0020818016
0.0000000000,0.0021114708
0.0000000000,0.0021623017
0.0000000000,0.0021992377
0.0000000000,0.0024310681
0.0000000000,0.0024426419
0.0000000000,0.0024861777
0.0000000000,0.0024879344
0.0000000000,0.0025102952
0.0000000000,0.0025524639
0.0000000000,0.0025892134
0.0000000000,0.0026762888
0.0000000000,0.0026909695
0.0000000000,0.0027172659
0.0000000000,0.0027722213
0.0000000000,0.0027782854
0.0000000000,0.0028060507
0.0000000000,0.0028446354
0.0000000000,0.0029155936
0.0000000000,0.0029270547
0.0000000000,0.0029617357
0.0000000000,0.0029618372
0.0000000000,0.0029649381
0.0000000000,0.0029708776
0.0000000000,0.0029822758
0.0000000000,0.0031100586
0.0000000000,0.0031136293
0.0000000000,0.0031470179
0.0000000000,0.0031477807
0.0000000000,0.0031483818
0.0000000000,0.0031560650
0.0000000000,0.0031708886
0.0000000000,0.0031865006
0.0000000000,0.0032653965
0.0000000000,0.0033343784
0.0000000000,0.0033369439
0.0000000000,0.0033572440
0.0000000000,0.0033623001
0.0000000000,0.0034153706
0.0000000000,0.0034324713
0.0000000000,0.0034688464
0.0000000000,0.0035009792
0.0000000000,0.0036572739
0.0000000000,0.0036637844
0.0000000000,0.0037393440
0.0000000000,0.0037583879
0.0000000000,0.0037838526
