0.0000000000,0.0002039625
0.0000000000,0.0004079250
0.0000000000,0.0004860591
0.0000000000,0.0005772654
0.0000000000,0.0008158500
0.0000000000,0.0009721182
0.0000000000,0.0010581219
0.0000000000,0.0010665833
0.0000000000,0.0011413702
0.0000000000,0.0011545308
0.0000000000,0.0011787050
0.0000000000,0.0012078643
0.0000000000,0.0012215525
0.0000000000,0.0013567220
0.0000000000,0.0014025969
0.0000000000,0.0014588858
0.0000000000,0.0014868368
0.0000000000,0.0015241888
0.0000000000,0.0015911983
0.0000000000,0.0016123435
0.0000000000,0.0016317000
0.0000000000,0.0017648869
0.0000000000,0.0017845556
0.0000000000,0.0019442365
0.0000000000,0.0020695825
0.0000000000,0.0020762065
0.0000000000,0.0020797357
0.0000000000,0.0021067979
0.0000000000,0.0021162438
0.0000000000,0.0021260295
0.0000000000,0.0021331667
0.0000000000,0.0022292284
0.0000000000,0.0022412497
0.0000000000,0.0022588333
0.0000000000,0.0022798032
0.0000000000,0.0022827403
0.0000000000,0.0023001705
0.0000000000,0.0023090616
0.0000000000,0.0023574100
0.0000000000,0.0023686688
0.0000000000,0.0024157285
0.0000000000,0.0024431050
0.0000000000,0.0024696277
0.0000000000,0.0025715099
0.0000000000,0.0025817542
0.0000000000,0.0025900633
0.0000000000,0.0026304652
0.0000000000,0.0026421261
0.0000000000,0.0026487240
0.0000000000,0.0026572363
0.0000000000,0.0026597825
0.0000000000,0.0027134439
0.0000000000,0.0027182859
0.0000000000,0.0027194191
0.0000000000,0.0027653568
0.0000000000,0.0027772142
0.0000000000,0.0028051939
0.0000000000,0.0028929403
0.0000000000,0.0029177717
0.0000000000,0.0029243010
0.0000000000,0.0029444129
0.0000000000,0.0029448075
0.0000000000,0.0029736736
0.0000000000,0.0029994852
0.0000000000,0.0030268892
0.0000000000,0.0030483776
0.0000000000,0.0031075110
0.0000000000,0.0031273027
0.0000000000,0.0031563332
0.0000000000,0.0031823965
0.0000000000,0.0032246870
0.0000000000,0.0032457213
0.0000000000,0.0032633999
0.0000000000,0.0033277411
0.0000000000,0.0033347530
0.0000000000,0.0034128584
0.0000000000,0.0034839311
0.0000000000,0.0034969307
0.0000000000,0.0035206913
0.0000000000,0.0035297738
0.0000000000,0.0035601833
0.0000000000,0.0035691112
0.0000000000,0.0035819907
0.0000000000,0.0035907310
0.0000000000,0.0036448094
0.0000000000,0.0036684764
0.0000000000,0.0038040502
0.0000000000,0.0038179194
0.0000000000,0.0038764626
0.0000000000,0.0038884729
0.0000000000,0.0039462941
0.0000000000,0.0039503006
0.0000000000,0.0039617228
0.0000000000,0.0040084715
0.0000000000,0.0040426375
0.0000000000,0.0041122949
0.0000000000,0.0041463291
0.0000000000,0.0041594715
0.0000000000,0.0041673407
0.0000000000,0.0042065564
0.0000000000,0.0042135958
0.0000000000,0.0042139948
0.0000000000,0.0042324876
0.0000000000,0.0042370814
0.0000000000,0.0042520589
0.0000000000,0.0042663333
0.0000000000,0.0043031131
0.0000000000,0.0043289028
0.0000000000,0.0043872669
0.0000000000,0.0044383304
0.0000000000,0.0044584568
0.0000000000,0.0044768960
0.0000000000,0.0044824993
0.0000000000,0.0045010913
0.0000000000,0.0045163496
0.0000000000,0.0045596063
0.0000000000,0.0045627570
0.0000000000,0.0045654806
0.0000000000,0.0045922687
0.0000000000,0.0045969267
0.0000000000,0.0046003410
0.0000000000,0.0046080397
0.0000000000,0.0046181232
0.0000000000,0.0046971436
0.0000000000,0.0047148201
0.0000000000,0.0047373376
0.0000000000,0.0047487165
0.0000000000,0.0048216004
0.0000000000,0.0048314570
0.0000000000,0.0048862100
0.0000000000,0.0049392553
0.0000000000,0.0049396395
0.0000000000,0.0049549765
0.0000000000,0.0049735620
0.0000000000,0.0049925530
0.0000000000,0.0050190813
0.0000000000,0.0050229337
0.0000000000,0.0050920337
0.0000000000,0.0051430198
0.0000000000,0.0051568891
0.0000000000,0.0051801265
0.0000000000,0.0052084834
0.0000000000,0.0052444837
0.0000000000,0.0052470723
0.0000000000,0.0052609304
0.0000000000,0.0052974480
0.0000000000,0.0053049289
0.0000000000,0.0053075710
0.0000000000,0.0053144726
0.0000000000,0.0053195651
0.0000000000,0.0053242403
0.0000000000,0.0053405906
0.0000000000,0.0054092049
0.0000000000,0.0054268879
0.0000000000,0.0054280590
0.0000000000,0.0054365718
0.0000000000,0.0054388382
0.0000000000,0.0055010342
0.0000000000,0.0055307136
0.0000000000,0.0055338196
0.0000000000,0.0055544283
0.0000000000,0.0055553168
0.0000000000,0.0055955369
0.0000000000,0.0056061056
0.0000000000,0.0056103878
0.0000000000,0.0056661814
0.0000000000,0.0056703635
0.0000000000,0.0056726895
0.0000000000,0.0056832978
0.0000000000,0.0056859069
0.0000000000,0.0056893192
0.0000000000,0.0057166191
0.0000000000,0.0057178652
0.0000000000,0.0057858122
0.0000000000,0.0057858806
0.0000000000,0.0057932399
0.0000000000,0.0058166375
0.0000000000,0.0058251559
0.0000000000,0.0058293082
0.0000000000,0.0058355434
0.0000000000,0.0058486019
0.0000000000,0.0058630416
0.0000000000,0.0058796927
0.0000000000,0.0058888257
0.0000000000,0.0058896150
0.0000000000,0.0058960668
0.0000000000,0.0059215762
0.0000000000,0.0059284484
0.0000000000,0.0059285155
0.0000000000,0.0059307297
0.0000000000,0.0059396257
0.0000000000,0.0059445221
0.0000000000,0.0059473473
0.0000000000,0.0059767314
0.0000000000,0.0059843156
0.0000000000,0.0059989705
0.0000000000,0.0060437266
0.0000000000,0.0060537783
0.0000000000,0.0060967552
0.0000000000,0.0061260699
0.0000000000,0.0061281868
0.0000000000,0.0061519789
0.0000000000,0.0061737709
0.0000000000,0.0062016160
0.0000000000,0.0062074880
0.0000000000,0.0062150219
0.0000000000,0.0062285648
0.0000000000,0.0062546055
0.0000000000,0.0062770215
0.0000000000,0.0062775533
0.0000000000,0.0062933424
0.0000000000,0.0063126665
0.0000000000,0.0063250125
0.0000000000,0.0063382499
0.0000000000,0.0063397079
0.0000000000,0.0063443906
0.0000000000,0.0063662017
0.0000000000,0.0064153546
0.0000000000,0.0064493739
0.0000000000,0.0064661703
0.0000000000,0.0064915447
0.0000000000,0.0065260404
0.0000000000,0.0065267999
0.0000000000,0.0066217631
0.0000000000,0.0066369721
0.0000000000,0.0066554821
0.0000000000,0.0066695060
0.0000000000,0.0066835443
0.0000000000,0.0066866549
0.0000000000,0.0066946186
0.0000000000,0.0066972845
0.0000000000,0.0067035323
0.0000000000,0.0067372080
0.0000000000,0.0067489347
0.0000000000,0.0067699482
0.0000000000,0.0067986576
0.0000000000,0.0068257167
0.0000000000,0.0069108396
0.0000000000,0.0069567082
0.0000000000,0.0069678621
0.0000000000,0.0069712591
0.0000000000,0.0069938614
0.0000000000,0.0070057455
0.0000000000,0.0070195207
0.0000000000,0.0070301378
0.0000000000,0.0070413826
0.0000000000,0.0070595476
0.0000000000,0.0070625744
0.0000000000,0.0070701232
0.0000000000,0.0070981011
0.0000000000,0.0071203667
0.0000000000,0.0071563534
0.0000000000,0.0071607181
0.0000000000,0.0071639814
0.0000000000,0.0071814619
0.0000000000,0.0072073303
0.0000000000,0.0072493660
0.0000000000,0.0072497702
0.0000000000,0.0072896187
0.0000000000,0.0072958632
0.0000000000,0.0073059825
0.0000000000,0.0073271198
0.0000000000,0.0073369527
0.0000000000,0.0073651266
0.0000000000,0.0073717022
