0.0000000000,0.0003215874
0.0000000000,0.0004882668
0.0000000000,0.0005355839
0.0000000000,0.0006431748
0.0000000000,0.0009765336
0.0000000000,0.0010514938
0.0000000000,0.0010579077
0.0000000000,0.0010581269
0.0000000000,0.0010711679
0.0000000000,0.0011413702
0.0000000000,0.0011594860
0.0000000000,0.0012213881
0.0000000000,0.0012863496
0.0000000000,0.0013183089
0.0000000000,0.0013566774
0.0000000000,0.0014086146
0.0000000000,0.0014921755
0.0000000000,0.0015262787
0.0000000000,0.0016377406
0.0000000000,0.0017292666
0.0000000000,0.0017534539
0.0000000000,0.0017629442
0.0000000000,0.0017921773
0.0000000000,0.0018543407
0.0000000000,0.0019093939
0.0000000000,0.0019132263
0.0000000000,0.0019530673
0.0000000000,0.0020218112
0.0000000000,0.0020695867
0.0000000000,0.0020794079
0.0000000000,0.0021029876
0.0000000000,0.0021158154
0.0000000000,0.0021162538
0.0000000000,0.0021231205
0.0000000000,0.0021423358
0.0000000000,0.0021705423
0.0000000000,0.0022412392
0.0000000000,0.0022588333
0.0000000000,0.0022827403
0.0000000000,0.0023189720
0.0000000000,0.0024106943
0.0000000000,0.0024233188
0.0000000000,0.0024274488
0.0000000000,0.0024427762
0.0000000000,0.0025047478
0.0000000000,0.0025108743
0.0000000000,0.0025726992
0.0000000000,0.0025793170
0.0000000000,0.0026297958
0.0000000000,0.0026304554
0.0000000000,0.0026366177
0.0000000000,0.0026600475
0.0000000000,0.0026649572
0.0000000000,0.0027133548
0.0000000000,0.0027150486
0.0000000000,0.0027183353
0.0000000000,0.0027214873
0.0000000000,0.0027611435
0.0000000000,0.0027846771
0.0000000000,0.0028172291
0.0000000000,0.0029229564
0.0000000000,0.0029826390
0.0000000000,0.0029843510
0.0000000000,0.0030064052
0.0000000000,0.0030525574
0.0000000000,0.0030724145
0.0000000000,0.0031098742
0.0000000000,0.0031242380
0.0000000000,0.0031646925
0.0000000000,0.0031806773
0.0000000000,0.0032244732
0.0000000000,0.0032319010
0.0000000000,0.0032754813
0.0000000000,0.0033415104
0.0000000000,0.0034392311
0.0000000000,0.0034585332
0.0000000000,0.0035069077
0.0000000000,0.0035206913
0.0000000000,0.0035258883
0.0000000000,0.0035843547
0.0000000000,0.0036447821
0.0000000000,0.0036782573
0.0000000000,0.0037076271
0.0000000000,0.0037086813
0.0000000000,0.0037742967
0.0000000000,0.0038125885
0.0000000000,0.0038187879
0.0000000000,0.0038264527
0.0000000000,0.0038364176
0.0000000000,0.0038918832
0.0000000000,0.0039061345
0.0000000000,0.0039281845
0.0000000000,0.0039586117
0.0000000000,0.0040004104
0.0000000000,0.0040356093
0.0000000000,0.0040436224
0.0000000000,0.0041177180
0.0000000000,0.0041463291
0.0000000000,0.0041588158
0.0000000000,0.0041649421
0.0000000000,0.0042034350
0.0000000000,0.0042059752
0.0000000000,0.0042099599
0.0000000000,0.0042316308
0.0000000000,0.0042325077
0.0000000000,0.0042353268
0.0000000000,0.0042462409
0.0000000000,0.0042554610
0.0000000000,0.0042846715
0.0000000000,0.0043131472
0.0000000000,0.0043410845
0.0000000000,0.0043444298
0.0000000000,0.0043947320
0.0000000000,0.0044047325
0.0000000000,0.0044824784
0.0000000000,0.0045164875
0.0000000000,0.0045264242
0.0000000000,0.0045624701
0.0000000000,0.0045654806
0.0000000000,0.0045706071
0.0000000000,0.0045912024
0.0000000000,0.0045969263
0.0000000000,0.0045995964
0.0000000000,0.0046219872
0.0000000000,0.0046344656
0.0000000000,0.0046379440
0.0000000000,0.0046669720
0.0000000000,0.0046989415
0.0000000000,0.0047487165
0.0000000000,0.0048213885
0.0000000000,0.0048330403
0.0000000000,0.0048466376
0.0000000000,0.0048548975
0.0000000000,0.0048855525
0.0000000000,0.0049396395
0.0000000000,0.0049483371
0.0000000000,0.0049831118
0.0000000000,0.0049957512
0.0000000000,0.0050050309
0.0000000000,0.0050094957
0.0000000000,0.0050114640
0.0000000000,0.0050194575
0.0000000000,0.0050239018
0.0000000000,0.0050850706
0.0000000000,0.0051015774
0.0000000000,0.0051354789
0.0000000000,0.0051453984
0.0000000000,0.0051586339
0.0000000000,0.0052444837
0.0000000000,0.0052468297
0.0000000000,0.0052609108
0.0000000000,0.0052732355
0.0000000000,0.0052888170
0.0000000000,0.0053049293
0.0000000000,0.0053077787
0.0000000000,0.0053114844
0.0000000000,0.0053200950
0.0000000000,0.0053299144
0.0000000000,0.0053405785
0.0000000000,0.0054092738
0.0000000000,0.0054267095
0.0000000000,0.0054300972
0.0000000000,0.0054366705
0.0000000000,0.0054429746
0.0000000000,0.0054906071
0.0000000000,0.0055071758
0.0000000000,0.0055121570
0.0000000000,0.0055222870
0.0000000000,0.0055380482
0.0000000000,0.0055520390
0.0000000000,0.0055693542
0.0000000000,0.0055792257
0.0000000000,0.0056344583
0.0000000000,0.0056661982
0.0000000000,0.0056820880
0.0000000000,0.0056848978
0.0000000000,0.0057411473
0.0000000000,0.0057932804
0.0000000000,0.0058165956
0.0000000000,0.0058298688
0.0000000000,0.0058358065
0.0000000000,0.0058459127
0.0000000000,0.0058745616
0.0000000000,0.0059217289
0.0000000000,0.0059284484
0.0000000000,0.0059652780
0.0000000000,0.0059687020
0.0000000000,0.0059771920
0.0000000000,0.0059796451
0.0000000000,0.0060128104
0.0000000000,0.0060181799
0.0000000000,0.0060184109
0.0000000000,0.0060722819
0.0000000000,0.0061051147
0.0000000000,0.0061448291
0.0000000000,0.0061668269
0.0000000000,0.0062197484
0.0000000000,0.0062484760
0.0000000000,0.0062702238
0.0000000000,0.0062770206
0.0000000000,0.0062774108
0.0000000000,0.0062781279
0.0000000000,0.0063250125
