0.0000000000,0.0005759475
0.0000000000,0.0011518950
0.0000000000,0.0013273834
0.0000000000,0.0013782129
0.0000000000,0.0014074018
0.0000000000,0.0014075607
0.0000000000,0.0014268004
0.0000000000,0.0015958488
0.0000000000,0.0016043268
0.0000000000,0.0016173336
0.0000000000,0.0018055552
0.0000000000,0.0018402257
0.0000000000,0.0018493747
0.0000000000,0.0018765945
0.0000000000,0.0019121979
0.0000000000,0.0019869315
0.0000000000,0.0020765681
0.0000000000,0.0021219410
0.0000000000,0.0022688871
0.0000000000,0.0023028713
0.0000000000,0.0023037901
0.0000000000,0.0023536037
0.0000000000,0.0023940983
0.0000000000,0.0024352912
0.0000000000,0.0024647487
0.0000000000,0.0024868725
0.0000000000,0.0025751824
0.0000000000,0.0026547669
0.0000000000,0.0026592168
0.0000000000,0.0026714331
0.0000000000,0.0027554596
0.0000000000,0.0027564259
0.0000000000,0.0028148035
0.0000000000,0.0028151213
0.0000000000,0.0028536008
0.0000000000,0.0029338244
0.0000000000,0.0030052741
0.0000000000,0.0030403335
0.0000000000,0.0031444822
0.0000000000,0.0031732516
0.0000000000,0.0031916976
0.0000000000,0.0032346672
0.0000000000,0.0032650945
0.0000000000,0.0032760729
0.0000000000,0.0032788489
0.0000000000,0.0032987057
0.0000000000,0.0033300612
0.0000000000,0.0034255858
0.0000000000,0.0035637710
0.0000000000,0.0036004446
0.0000000000,0.0036111104
0.0000000000,0.0036538956
0.0000000000,0.0036804513
0.0000000000,0.0036895182
0.0000000000,0.0036987495
0.0000000000,0.0037531890
0.0000000000,0.0037730376
0.0000000000,0.0037750064
0.0000000000,0.0037900019
0.0000000000,0.0038243958
0.0000000000,0.0038285581
0.0000000000,0.0038897542
0.0000000000,0.0039738631
0.0000000000,0.0040290589
0.0000000000,0.0040293569
0.0000000000,0.0040505016
0.0000000000,0.0040547368
0.0000000000,0.0040636114
0.0000000000,0.0040719914
0.0000000000,0.0040885042
0.0000000000,0.0041178903
0.0000000000,0.0041429973
0.0000000000,0.0041531362
0.0000000000,0.0042263330
0.0000000000,0.0042330781
0.0000000000,0.0042438819
0.0000000000,0.0042491821
0.0000000000,0.0042840964
0.0000000000,0.0043329522
0.0000000000,0.0043438962
0.0000000000,0.0043645571
0.0000000000,0.0044735745
0.0000000000,0.0045259218
0.0000000000,0.0045377742
0.0000000000,0.0046057426
0.0000000000,0.0046075801
0.0000000000,0.0046351450
0.0000000000,0.0046712821
0.0000000000,0.0047072074
0.0000000000,0.0047269114
0.0000000000,0.0047300034
0.0000000000,0.0047661699
0.0000000000,0.0047881966
0.0000000000,0.0047884444
0.0000000000,0.0048238202
0.0000000000,0.0048367535
0.0000000000,0.0048705824
0.0000000000,0.0048712594
0.0000000000,0.0049294974
0.0000000000,0.0049364134
0.0000000000,0.0049527171
0.0000000000,0.0049737450
0.0000000000,0.0051503647
0.0000000000,0.0051598740
0.0000000000,0.0052541955
0.0000000000,0.0052843117
0.0000000000,0.0052961158
0.0000000000,0.0053095338
0.0000000000,0.0053184335
0.0000000000,0.0053288527
0.0000000000,0.0053428663
0.0000000000,0.0053434926
0.0000000000,0.0053612152
0.0000000000,0.0053989030
0.0000000000,0.0054047848
0.0000000000,0.0054298649
0.0000000000,0.0054498482
0.0000000000,0.0054817279
0.0000000000,0.0054962779
0.0000000000,0.0055109193
0.0000000000,0.0055128518
0.0000000000,0.0055266581
0.0000000000,0.0055722012
0.0000000000,0.0055790818
0.0000000000,0.0056051658
0.0000000000,0.0056296070
0.0000000000,0.0056302426
0.0000000000,0.0056805238
0.0000000000,0.0057060197
0.0000000000,0.0057072015
0.0000000000,0.0058234679
0.0000000000,0.0058568744
0.0000000000,0.0058676489
0.0000000000,0.0059021139
0.0000000000,0.0059349588
0.0000000000,0.0059617935
0.0000000000,0.0059936931
0.0000000000,0.0060105482
0.0000000000,0.0060556559
0.0000000000,0.0060670916
0.0000000000,0.0060703317
0.0000000000,0.0060806670
0.0000000000,0.0060825394
0.0000000000,0.0062679173
0.0000000000,0.0062756706
0.0000000000,0.0062889643
0.0000000000,0.0063191042
0.0000000000,0.0063336967
0.0000000000,0.0063465033
0.0000000000,0.0063833953
0.0000000000,0.0063937190
0.0000000000,0.0064115073
0.0000000000,0.0064648814
0.0000000000,0.0064693345
0.0000000000,0.0064891148
0.0000000000,0.0064910906
0.0000000000,0.0065219724
0.0000000000,0.0065301890
0.0000000000,0.0065521458
0.0000000000,0.0065535116
0.0000000000,0.0065576979
0.0000000000,0.0065891030
0.0000000000,0.0065974114
0.0000000000,0.0066438294
0.0000000000,0.0066601224
0.0000000000,0.0066720019
0.0000000000,0.0066980687
0.0000000000,0.0067240736
0.0000000000,0.0067388373
0.0000000000,0.0067423456
0.0000000000,0.0067906524
0.0000000000,0.0068008555
0.0000000000,0.0068304818
0.0000000000,0.0068380586
0.0000000000,0.0068511716
0.0000000000,0.0068729226
0.0000000000,0.0069124498
0.0000000000,0.0069236229
0.0000000000,0.0069618803
0.0000000000,0.0069829258
0.0000000000,0.0070120506
0.0000000000,0.0070299413
0.0000000000,0.0070450678
0.0000000000,0.0070675146
0.0000000000,0.0070677623
0.0000000000,0.0070710876
0.0000000000,0.0070954105
0.0000000000,0.0071225958
0.0000000000,0.0071275420
0.0000000000,0.0071498733
0.0000000000,0.0071555935
0.0000000000,0.0071657919
0.0000000000,0.0072008893
0.0000000000,0.0072085476
0.0000000000,0.0072222208
0.0000000000,0.0072344085
0.0000000000,0.0072439830
0.0000000000,0.0072908853
0.0000000000,0.0072967550
0.0000000000,0.0073077912
0.0000000000,0.0073381122
0.0000000000,0.0073609026
0.0000000000,0.0073693735
0.0000000000,0.0073790364
0.0000000000,0.0073817526
0.0000000000,0.0073974989
0.0000000000,0.0074501191
0.0000000000,0.0074620685
0.0000000000,0.0074626985
0.0000000000,0.0075063780
